/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_024.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_024.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_024.jpg,-0.4770421,0.3769081,0,15.77842
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_119.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_119.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_119.jpg,-0.1933022,0.09316814,0,15.81331
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_231.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_231.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_231.jpg,-0.2472901,0.1022671,0,15.7954
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_313.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_313.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_313.jpg,-0.3875763,0.1924172,0,15.75087
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_428.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_428.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_428.jpg,-0.09777331,0,0,15.76858
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_497.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_497.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_497.jpg,0,0,0,15.59917
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_565.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_565.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_565.jpg,-0.0007798076,0.0007798076,0,15.61535
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_668.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_668.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_668.jpg,0,0,0,15.41774
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_735.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_735.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_735.jpg,0,0,0,15.25032
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_835.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_835.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_835.jpg,0,0.2007059,0,15.24847
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_902.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_902.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_902.jpg,0,0.1986421,0,15.30253
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_24_967.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_24_967.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_24_967.jpg,0,0,0,15.22782
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_034.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_034.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_034.jpg,0,0,0,15.21904
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_133.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_133.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_133.jpg,0,0.09672296,0,14.99996
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_182.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_182.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_182.jpg,0,0.29748,0,15.12263
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_280.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_280.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_280.jpg,-0.25,0.003717184,0,15.07416
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_347.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_347.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_347.jpg,-0.4,0.2037572,0,15.04239
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_446.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_446.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_446.jpg,-0.4034489,0.1134033,0,15.05622
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_545.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_545.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_545.jpg,-0.1060109,0,0,14.9928
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_630.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_630.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_630.jpg,0,0,0,14.88321
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_697.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_697.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_697.jpg,0,0.2015671,0,14.78364
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_798.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_798.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_798.jpg,0,0,0,14.81164
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_866.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_866.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_866.jpg,0,0,0,14.66315
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_25_935.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_25_935.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_25_935.jpg,-0.2,0.201651,0,14.62548
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_003.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_003.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_003.jpg,0,0,0,14.69345
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_072.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_072.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_072.jpg,0,0,0,14.57843
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_142.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_142.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_142.jpg,0,0,0,14.44688
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_210.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_210.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_210.jpg,0,0,0,14.33321
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_279.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_279.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_279.jpg,0,0.2092561,0,14.37222
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_347.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_347.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_347.jpg,0,0.4190161,0,14.58308
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_414.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_414.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_414.jpg,0,0.2143802,0,14.74251
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_484.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_484.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_484.jpg,0,0.2040061,0,14.72161
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_553.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_553.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_553.jpg,0,0.4045923,0,14.9643
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_615.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_615.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_615.jpg,0,0.2042193,0,15.02714
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_684.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_684.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_684.jpg,0,0.003108323,0,15.04766
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_784.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_784.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_784.jpg,0,0.3028473,0,14.99501
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_852.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_852.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_852.jpg,0,0.5051343,0,15.36693
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_26_902.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_26_902.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_26_902.jpg,0,0.7092603,0,15.70843
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_002.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_002.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_002.jpg,0,1,0,16.55107
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_069.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_069.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_069.jpg,-0.1,1,0,17.35928
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_138.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_138.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_138.jpg,-0.25,1,0,18.11301
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_206.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_206.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_206.jpg,-0.1079249,0.796288,0,18.50383
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_277.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_277.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_277.jpg,0,0.584239,0,18.91999
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_346.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_346.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_346.jpg,0,0.3769059,0,19.43039
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_420.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_420.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_420.jpg,-0.1,0.3892358,0,19.58084
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_518.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_518.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_518.jpg,-0.06139791,0.6829869,0,19.82216
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_589.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_589.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_589.jpg,0,0.4698968,0,20.1665
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_658.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_658.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_658.jpg,0,0.2626808,0,20.53939
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_729.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_729.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_729.jpg,0,0.04964185,0,20.5059
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_800.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_800.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_800.jpg,0,0.2621799,0,20.24503
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_869.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_869.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_869.jpg,-0.2,0.4693539,0,20.47635
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_27_937.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_27_937.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_27_937.jpg,-0.002247155,0.6742808,0,20.99173
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_007.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_007.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_007.jpg,0,0.4642087,0,21.13543
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_080.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_080.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_080.jpg,0,0.2452688,0,21.23337
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_152.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_152.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_152.jpg,-0.1,0.02949363,0,21.11641
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_220.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_220.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_220.jpg,-0.09340488,0.2344355,0,21.37365
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_292.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_292.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_292.jpg,0,0.2250935,0,21.46437
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_361.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_361.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_361.jpg,0,0.01832741,0,21.14898
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_435.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_435.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_435.jpg,0,0,0,20.96313
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_508.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_508.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_508.jpg,-0.2,0.2198369,0,20.93607
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_578.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_578.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_578.jpg,-0.35,0.4304219,0,21.25945
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_649.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_649.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_649.jpg,-0.2195159,0.2195159,0,21.35184
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_719.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_719.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_719.jpg,-0.009002924,0.009002924,0,21.03343
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_788.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_788.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_788.jpg,0,0,0,20.83942
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_859.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_859.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_859.jpg,-0.15,0.112074,0,21.044
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_927.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_927.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_927.jpg,-0.3,0.316422,0,20.74734
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_28_996.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_28_996.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_28_996.jpg,-0.4229879,0.110679,0,20.67906
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_064.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_064.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_064.jpg,-0.2173889,0,0,20.87587
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_136.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_136.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_136.jpg,-0.001748979,0,0,20.70347
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_205.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_205.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_205.jpg,0,0,0,20.23994
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_286.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_286.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_286.jpg,0,0,0,20.06845
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_384.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_384.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_384.jpg,-0.15,0.294651,0,20.34432
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_452.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_452.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_452.jpg,-0.35,0.4982609,0,20.52555
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_522.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_522.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_522.jpg,-0.1936589,0.2888519,0,20.45704
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_592.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_592.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_592.jpg,0,0.07764888,0,20.38166
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_681.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_681.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_681.jpg,0,0,0,20.20591
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_756.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_756.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_756.jpg,0,0,0,20.03691
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_831.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_831.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_831.jpg,0,0,0,19.86963
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_904.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_904.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_904.jpg,0,0.1098751,0,20.09469
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_29_974.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_29_974.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_29_974.jpg,-0.001610935,0.318702,0,20.1537
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_047.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_047.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_047.jpg,0,0.100065,0,19.90218
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_133.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_133.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_133.jpg,0,0,0,20.03115
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_205.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_205.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_205.jpg,0,0,0,19.56369
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_273.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_273.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_273.jpg,0,0,0,19.39541
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_343.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_343.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_343.jpg,0,0,0,19.65152
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_415.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_415.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_415.jpg,0,0,0,19.50513
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_483.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_483.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_483.jpg,-0.05,0.104715,0,18.9712
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_554.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_554.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_554.jpg,-0.25,0.315279,0,19.0737
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_623.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_623.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_623.jpg,-0.3240629,0.523101,0,19.52982
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_691.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_691.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_691.jpg,-0.1190609,0.3180991,0,19.76011
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_762.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_762.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_762.jpg,0,0.1063262,0,19.46035
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_832.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_832.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_832.jpg,0,0,0,19.28985
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_903.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_903.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_903.jpg,0,0,0,19.54701
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_30_976.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_30_976.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_30_976.jpg,0,0,0,19.40225
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_31_045.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_31_045.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_31_045.jpg,0,0,0,18.86069
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_31_116.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_31_116.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_31_116.jpg,-0.1,0.1097791,0,18.74624
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_31_185.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_31_185.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_31_185.jpg,-0.1042231,0.1042231,0,19.16753
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_31_255.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_31_255.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_31_255.jpg,0,0,0,19.04258
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_31_322.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_31_322.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_31_322.jpg,0,0,0,18.46385
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_31_391.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_31_391.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_31_391.jpg,0,0,0,18.30316
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_23_31_460.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_23_31_460.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_23_31_460.jpg,0,0,0,18.68128
